urn:cts:greekLit:tlg0085.tlg003.fuSyn:827.6	urn:cite:fuSyntax:0085003tokens.2897318_6	urn:cite:fuSyntax:0085003sentences.2897318	ἐκλείψω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:827.7	urn:cite:fuSyntax:0085003tokens.2897318_7	urn:cite:fuSyntax:0085003sentences.2897318	λόγων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:827.8	urn:cite:fuSyntax:0085003tokens.2897318_8	urn:cite:fuSyntax:0085003sentences.2897318	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.1	urn:cite:fuSyntax:0085003tokens.2897318_9	urn:cite:fuSyntax:0085003sentences.2897318	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.2	urn:cite:fuSyntax:0085003tokens.2897318_10	urn:cite:fuSyntax:0085003sentences.2897318	αὐτὸ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.3	urn:cite:fuSyntax:0085003tokens.2897318_11	urn:cite:fuSyntax:0085003sentences.2897318	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.4	urn:cite:fuSyntax:0085003tokens.2897318_12	urn:cite:fuSyntax:0085003sentences.2897318	εἶμι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.5	urn:cite:fuSyntax:0085003tokens.2897318_13	urn:cite:fuSyntax:0085003sentences.2897318	τέρμα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.6	urn:cite:fuSyntax:0085003tokens.2897318_14	urn:cite:fuSyntax:0085003sentences.2897318	σῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.7	urn:cite:fuSyntax:0085003tokens.2897318_15	urn:cite:fuSyntax:0085003sentences.2897318	πλανημάτων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:828.8	urn:cite:fuSyntax:0085003tokens.2897318_16	urn:cite:fuSyntax:0085003sentences.2897318	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.1	urn:cite:fuSyntax:0085003tokens.2897319_1	urn:cite:fuSyntax:0085003sentences.2897319	ἐπεὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.2	urn:cite:fuSyntax:0085003tokens.2897319_2	urn:cite:fuSyntax:0085003sentences.2897319	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.3	urn:cite:fuSyntax:0085003tokens.2897319_3	urn:cite:fuSyntax:0085003sentences.2897319	ἦλθες
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.4	urn:cite:fuSyntax:0085003tokens.2897319_4	urn:cite:fuSyntax:0085003sentences.2897319	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.5	urn:cite:fuSyntax:0085003tokens.2897319_5	urn:cite:fuSyntax:0085003sentences.2897319	Μολοσσὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.6	urn:cite:fuSyntax:0085003tokens.2897319_6	urn:cite:fuSyntax:0085003sentences.2897319	γάπεδα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:829.7	urn:cite:fuSyntax:0085003tokens.2897319_7	urn:cite:fuSyntax:0085003sentences.2897319	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.1	urn:cite:fuSyntax:0085003tokens.2897319_8	urn:cite:fuSyntax:0085003sentences.2897319	τὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.2	urn:cite:fuSyntax:0085003tokens.2897319_9	urn:cite:fuSyntax:0085003sentences.2897319	αἰπύνωτόν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.3	urn:cite:fuSyntax:0085003tokens.2897319_10	urn:cite:fuSyntax:0085003sentences.2897319	τ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.4	urn:cite:fuSyntax:0085003tokens.2897319_11	urn:cite:fuSyntax:0085003sentences.2897319	ἀμφὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.5	urn:cite:fuSyntax:0085003tokens.2897319_12	urn:cite:fuSyntax:0085003sentences.2897319	Δωδώνην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.6	urn:cite:fuSyntax:0085003tokens.2897319_13	urn:cite:fuSyntax:0085003sentences.2897319	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:830.7	urn:cite:fuSyntax:0085003tokens.2897319_14	urn:cite:fuSyntax:0085003sentences.2897319	ἵνα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.1	urn:cite:fuSyntax:0085003tokens.2897319_15	urn:cite:fuSyntax:0085003sentences.2897319	μαντεῖα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.2	urn:cite:fuSyntax:0085003tokens.2897319_16	urn:cite:fuSyntax:0085003sentences.2897319	θᾶκός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.3	urn:cite:fuSyntax:0085003tokens.2897319_17	urn:cite:fuSyntax:0085003sentences.2897319	τ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.4	urn:cite:fuSyntax:0085003tokens.2897319_18	urn:cite:fuSyntax:0085003sentences.2897319	ἐστὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.5	urn:cite:fuSyntax:0085003tokens.2897319_19	urn:cite:fuSyntax:0085003sentences.2897319	Θεσπρωτοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.6	urn:cite:fuSyntax:0085003tokens.2897319_20	urn:cite:fuSyntax:0085003sentences.2897319	Διός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:831.7	urn:cite:fuSyntax:0085003tokens.2897319_21	urn:cite:fuSyntax:0085003sentences.2897319	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.1	urn:cite:fuSyntax:0085003tokens.2897319_22	urn:cite:fuSyntax:0085003sentences.2897319	τέρας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.2	urn:cite:fuSyntax:0085003tokens.2897319_23	urn:cite:fuSyntax:0085003sentences.2897319	τ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.3	urn:cite:fuSyntax:0085003tokens.2897319_24	urn:cite:fuSyntax:0085003sentences.2897319	ἄπιστον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.4	urn:cite:fuSyntax:0085003tokens.2897319_25	urn:cite:fuSyntax:0085003sentences.2897319	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.5	urn:cite:fuSyntax:0085003tokens.2897319_26	urn:cite:fuSyntax:0085003sentences.2897319	αἱ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.6	urn:cite:fuSyntax:0085003tokens.2897319_27	urn:cite:fuSyntax:0085003sentences.2897319	προσήγοροι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.7	urn:cite:fuSyntax:0085003tokens.2897319_28	urn:cite:fuSyntax:0085003sentences.2897319	δρύες
urn:cts:greekLit:tlg0085.tlg003.fuSyn:832.8	urn:cite:fuSyntax:0085003tokens.2897319_29	urn:cite:fuSyntax:0085003sentences.2897319	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.1	urn:cite:fuSyntax:0085003tokens.2897319_30	urn:cite:fuSyntax:0085003sentences.2897319	ὑφ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.2	urn:cite:fuSyntax:0085003tokens.2897319_31	urn:cite:fuSyntax:0085003sentences.2897319	ὧν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.3	urn:cite:fuSyntax:0085003tokens.2897319_32	urn:cite:fuSyntax:0085003sentences.2897319	σὺ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.4	urn:cite:fuSyntax:0085003tokens.2897319_33	urn:cite:fuSyntax:0085003sentences.2897319	λαμπρῶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.5	urn:cite:fuSyntax:0085003tokens.2897319_34	urn:cite:fuSyntax:0085003sentences.2897319	κοὐδὲν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:833.6	urn:cite:fuSyntax:0085003tokens.2897319_35	urn:cite:fuSyntax:0085003sentences.2897319	αἰνικτηρίως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:834.1	urn:cite:fuSyntax:0085003tokens.2897319_36	urn:cite:fuSyntax:0085003sentences.2897319	προσηγορεύθης
urn:cts:greekLit:tlg0085.tlg003.fuSyn:834.2	urn:cite:fuSyntax:0085003tokens.2897319_37	urn:cite:fuSyntax:0085003sentences.2897319	ἡ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:834.3	urn:cite:fuSyntax:0085003tokens.2897319_38	urn:cite:fuSyntax:0085003sentences.2897319	Διὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:834.4	urn:cite:fuSyntax:0085003tokens.2897319_39	urn:cite:fuSyntax:0085003sentences.2897319	κλεινὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:834.5	urn:cite:fuSyntax:0085003tokens.2897319_40	urn:cite:fuSyntax:0085003sentences.2897319	δάμαρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.1	urn:cite:fuSyntax:0085003tokens.2897319_41	urn:cite:fuSyntax:0085003sentences.2897319	μέλλουσ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.2	urn:cite:fuSyntax:0085003tokens.2897319_42	urn:cite:fuSyntax:0085003sentences.2897319	ἔσεσθαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.3	urn:cite:fuSyntax:0085003tokens.2897319_43	urn:cite:fuSyntax:0085003sentences.2897319	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.4	urn:cite:fuSyntax:0085003tokens.2897320_1	urn:cite:fuSyntax:0085003sentences.2897320	τῶνδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.5	urn:cite:fuSyntax:0085003tokens.2897320_2	urn:cite:fuSyntax:0085003sentences.2897320	προσσαίνει
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.6	urn:cite:fuSyntax:0085003tokens.2897320_3	urn:cite:fuSyntax:0085003sentences.2897320	σέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.7	urn:cite:fuSyntax:0085003tokens.2897320_4	urn:cite:fuSyntax:0085003sentences.2897320	τι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:835.8	urn:cite:fuSyntax:0085003tokens.2897320_5	urn:cite:fuSyntax:0085003sentences.2897320	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:836.1	urn:cite:fuSyntax:0085003tokens.2897321_1	urn:cite:fuSyntax:0085003sentences.2897321	ἐντεῦθεν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:836.2	urn:cite:fuSyntax:0085003tokens.2897321_2	urn:cite:fuSyntax:0085003sentences.2897321	οἰστρήσασα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:836.3	urn:cite:fuSyntax:0085003tokens.2897321_3	urn:cite:fuSyntax:0085003sentences.2897321	τὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:836.4	urn:cite:fuSyntax:0085003tokens.2897321_4	urn:cite:fuSyntax:0085003sentences.2897321	παρακτίαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.1	urn:cite:fuSyntax:0085003tokens.2897321_5	urn:cite:fuSyntax:0085003sentences.2897321	κέλευθον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.2	urn:cite:fuSyntax:0085003tokens.2897321_6	urn:cite:fuSyntax:0085003sentences.2897321	ᾖξας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.3	urn:cite:fuSyntax:0085003tokens.2897321_7	urn:cite:fuSyntax:0085003sentences.2897321	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.4	urn:cite:fuSyntax:0085003tokens.2897321_8	urn:cite:fuSyntax:0085003sentences.2897321	μέγαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.5	urn:cite:fuSyntax:0085003tokens.2897321_9	urn:cite:fuSyntax:0085003sentences.2897321	κόλπον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.6	urn:cite:fuSyntax:0085003tokens.2897321_10	urn:cite:fuSyntax:0085003sentences.2897321	Ῥέας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:837.7	urn:cite:fuSyntax:0085003tokens.2897321_11	urn:cite:fuSyntax:0085003sentences.2897321	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.1	urn:cite:fuSyntax:0085003tokens.2897321_12	urn:cite:fuSyntax:0085003sentences.2897321	ἀφ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.2	urn:cite:fuSyntax:0085003tokens.2897321_13	urn:cite:fuSyntax:0085003sentences.2897321	οὗ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.3	urn:cite:fuSyntax:0085003tokens.2897321_14	urn:cite:fuSyntax:0085003sentences.2897321	παλιμπλάγκτοισι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.4	urn:cite:fuSyntax:0085003tokens.2897321_15	urn:cite:fuSyntax:0085003sentences.2897321	χειμάζῃ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.5	urn:cite:fuSyntax:0085003tokens.2897321_16	urn:cite:fuSyntax:0085003sentences.2897321	δρόμοις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:838.6	urn:cite:fuSyntax:0085003tokens.2897321_17	urn:cite:fuSyntax:0085003sentences.2897321	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.1	urn:cite:fuSyntax:0085003tokens.2897322_1	urn:cite:fuSyntax:0085003sentences.2897322	χρόνον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.2	urn:cite:fuSyntax:0085003tokens.2897322_2	urn:cite:fuSyntax:0085003sentences.2897322	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.3	urn:cite:fuSyntax:0085003tokens.2897322_3	urn:cite:fuSyntax:0085003sentences.2897322	τὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.4	urn:cite:fuSyntax:0085003tokens.2897322_4	urn:cite:fuSyntax:0085003sentences.2897322	μέλλοντα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.5	urn:cite:fuSyntax:0085003tokens.2897322_5	urn:cite:fuSyntax:0085003sentences.2897322	πόντιος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.6	urn:cite:fuSyntax:0085003tokens.2897322_6	urn:cite:fuSyntax:0085003sentences.2897322	μυχός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:839.7	urn:cite:fuSyntax:0085003tokens.2897322_7	urn:cite:fuSyntax:0085003sentences.2897322	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.1	urn:cite:fuSyntax:0085003tokens.2897322_8	urn:cite:fuSyntax:0085003sentences.2897322	σαφῶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.2	urn:cite:fuSyntax:0085003tokens.2897322_9	urn:cite:fuSyntax:0085003sentences.2897322	ἐπίστασ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.3	urn:cite:fuSyntax:0085003tokens.2897322_10	urn:cite:fuSyntax:0085003sentences.2897322	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.4	urn:cite:fuSyntax:0085003tokens.2897322_11	urn:cite:fuSyntax:0085003sentences.2897322	Ἰόνιος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.5	urn:cite:fuSyntax:0085003tokens.2897322_12	urn:cite:fuSyntax:0085003sentences.2897322	κεκλήσεται
urn:cts:greekLit:tlg0085.tlg003.fuSyn:840.6	urn:cite:fuSyntax:0085003tokens.2897322_13	urn:cite:fuSyntax:0085003sentences.2897322	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.1	urn:cite:fuSyntax:0085003tokens.2897322_14	urn:cite:fuSyntax:0085003sentences.2897322	τῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.2	urn:cite:fuSyntax:0085003tokens.2897322_15	urn:cite:fuSyntax:0085003sentences.2897322	σῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.3	urn:cite:fuSyntax:0085003tokens.2897322_16	urn:cite:fuSyntax:0085003sentences.2897322	πορείας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.4	urn:cite:fuSyntax:0085003tokens.2897322_17	urn:cite:fuSyntax:0085003sentences.2897322	μνῆμα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.5	urn:cite:fuSyntax:0085003tokens.2897322_18	urn:cite:fuSyntax:0085003sentences.2897322	τοῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.6	urn:cite:fuSyntax:0085003tokens.2897322_19	urn:cite:fuSyntax:0085003sentences.2897322	πᾶσιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.7	urn:cite:fuSyntax:0085003tokens.2897322_20	urn:cite:fuSyntax:0085003sentences.2897322	βροτοῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:841.8	urn:cite:fuSyntax:0085003tokens.2897322_21	urn:cite:fuSyntax:0085003sentences.2897322	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.1	urn:cite:fuSyntax:0085003tokens.2897323_1	urn:cite:fuSyntax:0085003sentences.2897323	σημεῖά
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.2	urn:cite:fuSyntax:0085003tokens.2897323_2	urn:cite:fuSyntax:0085003sentences.2897323	σοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.3	urn:cite:fuSyntax:0085003tokens.2897323_3	urn:cite:fuSyntax:0085003sentences.2897323	τάδ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.4	urn:cite:fuSyntax:0085003tokens.2897323_4	urn:cite:fuSyntax:0085003sentences.2897323	ἐστὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.5	urn:cite:fuSyntax:0085003tokens.2897323_5	urn:cite:fuSyntax:0085003sentences.2897323	τῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.6	urn:cite:fuSyntax:0085003tokens.2897323_6	urn:cite:fuSyntax:0085003sentences.2897323	ἐμῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.7	urn:cite:fuSyntax:0085003tokens.2897323_7	urn:cite:fuSyntax:0085003sentences.2897323	φρενός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:842.8	urn:cite:fuSyntax:0085003tokens.2897323_8	urn:cite:fuSyntax:0085003sentences.2897323	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.1	urn:cite:fuSyntax:0085003tokens.2897323_9	urn:cite:fuSyntax:0085003sentences.2897323	ὡς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.2	urn:cite:fuSyntax:0085003tokens.2897323_10	urn:cite:fuSyntax:0085003sentences.2897323	δέρκεται
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.3	urn:cite:fuSyntax:0085003tokens.2897323_11	urn:cite:fuSyntax:0085003sentences.2897323	πλέον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.4	urn:cite:fuSyntax:0085003tokens.2897323_12	urn:cite:fuSyntax:0085003sentences.2897323	τι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.5	urn:cite:fuSyntax:0085003tokens.2897323_13	urn:cite:fuSyntax:0085003sentences.2897323	τοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.6	urn:cite:fuSyntax:0085003tokens.2897323_14	urn:cite:fuSyntax:0085003sentences.2897323	πεφασμένου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:843.7	urn:cite:fuSyntax:0085003tokens.2897323_15	urn:cite:fuSyntax:0085003sentences.2897323	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.1	urn:cite:fuSyntax:0085003tokens.2897324_1	urn:cite:fuSyntax:0085003sentences.2897324	τὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.2	urn:cite:fuSyntax:0085003tokens.2897324_2	urn:cite:fuSyntax:0085003sentences.2897324	λοιπὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.3	urn:cite:fuSyntax:0085003tokens.2897324_3	urn:cite:fuSyntax:0085003sentences.2897324	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.4	urn:cite:fuSyntax:0085003tokens.2897324_4	urn:cite:fuSyntax:0085003sentences.2897324	ὑμῖν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.5	urn:cite:fuSyntax:0085003tokens.2897324_5	urn:cite:fuSyntax:0085003sentences.2897324	τῇδέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.6	urn:cite:fuSyntax:0085003tokens.2897324_6	urn:cite:fuSyntax:0085003sentences.2897324	τ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.7	urn:cite:fuSyntax:0085003tokens.2897324_7	urn:cite:fuSyntax:0085003sentences.2897324	ἐς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.8	urn:cite:fuSyntax:0085003tokens.2897324_8	urn:cite:fuSyntax:0085003sentences.2897324	κοινὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.9	urn:cite:fuSyntax:0085003tokens.2897324_9	urn:cite:fuSyntax:0085003sentences.2897324	φράσω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:844.10	urn:cite:fuSyntax:0085003tokens.2897324_10	urn:cite:fuSyntax:0085003sentences.2897324	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.1	urn:cite:fuSyntax:0085003tokens.2897324_11	urn:cite:fuSyntax:0085003sentences.2897324	ἐς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.2	urn:cite:fuSyntax:0085003tokens.2897324_12	urn:cite:fuSyntax:0085003sentences.2897324	ταὐτὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.3	urn:cite:fuSyntax:0085003tokens.2897324_13	urn:cite:fuSyntax:0085003sentences.2897324	ἐλθὼν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.4	urn:cite:fuSyntax:0085003tokens.2897324_14	urn:cite:fuSyntax:0085003sentences.2897324	τῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.5	urn:cite:fuSyntax:0085003tokens.2897324_15	urn:cite:fuSyntax:0085003sentences.2897324	πάλαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.6	urn:cite:fuSyntax:0085003tokens.2897324_16	urn:cite:fuSyntax:0085003sentences.2897324	λόγων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.7	urn:cite:fuSyntax:0085003tokens.2897324_17	urn:cite:fuSyntax:0085003sentences.2897324	ἴχνος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:845.8	urn:cite:fuSyntax:0085003tokens.2897324_18	urn:cite:fuSyntax:0085003sentences.2897324	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.1	urn:cite:fuSyntax:0085003tokens.2897325_1	urn:cite:fuSyntax:0085003sentences.2897325	ἔστιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.2	urn:cite:fuSyntax:0085003tokens.2897325_2	urn:cite:fuSyntax:0085003sentences.2897325	πόλις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.3	urn:cite:fuSyntax:0085003tokens.2897325_3	urn:cite:fuSyntax:0085003sentences.2897325	Κάνωβος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.4	urn:cite:fuSyntax:0085003tokens.2897325_4	urn:cite:fuSyntax:0085003sentences.2897325	ἐσχάτη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.5	urn:cite:fuSyntax:0085003tokens.2897325_5	urn:cite:fuSyntax:0085003sentences.2897325	χθονός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:846.6	urn:cite:fuSyntax:0085003tokens.2897325_6	urn:cite:fuSyntax:0085003sentences.2897325	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.1	urn:cite:fuSyntax:0085003tokens.2897325_7	urn:cite:fuSyntax:0085003sentences.2897325	Νείλου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.2	urn:cite:fuSyntax:0085003tokens.2897325_8	urn:cite:fuSyntax:0085003sentences.2897325	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.3	urn:cite:fuSyntax:0085003tokens.2897325_9	urn:cite:fuSyntax:0085003sentences.2897325	αὐτῷ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.4	urn:cite:fuSyntax:0085003tokens.2897325_10	urn:cite:fuSyntax:0085003sentences.2897325	στόματι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.5	urn:cite:fuSyntax:0085003tokens.2897325_11	urn:cite:fuSyntax:0085003sentences.2897325	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.6	urn:cite:fuSyntax:0085003tokens.2897325_12	urn:cite:fuSyntax:0085003sentences.2897325	προσχώματι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:847.7	urn:cite:fuSyntax:0085003tokens.2897325_13	urn:cite:fuSyntax:0085003sentences.2897325	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.1	urn:cite:fuSyntax:0085003tokens.2897326_1	urn:cite:fuSyntax:0085003sentences.2897326	ἐνταῦθα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.2	urn:cite:fuSyntax:0085003tokens.2897326_2	urn:cite:fuSyntax:0085003sentences.2897326	δή
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.3	urn:cite:fuSyntax:0085003tokens.2897326_3	urn:cite:fuSyntax:0085003sentences.2897326	σε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.4	urn:cite:fuSyntax:0085003tokens.2897326_4	urn:cite:fuSyntax:0085003sentences.2897326	Ζεὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.5	urn:cite:fuSyntax:0085003tokens.2897326_5	urn:cite:fuSyntax:0085003sentences.2897326	τίθησιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:848.6	urn:cite:fuSyntax:0085003tokens.2897326_6	urn:cite:fuSyntax:0085003sentences.2897326	ἔμφρονα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.1	urn:cite:fuSyntax:0085003tokens.2897326_7	urn:cite:fuSyntax:0085003sentences.2897326	ἐπαφῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.2	urn:cite:fuSyntax:0085003tokens.2897326_8	urn:cite:fuSyntax:0085003sentences.2897326	ἀταρβεῖ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.3	urn:cite:fuSyntax:0085003tokens.2897326_9	urn:cite:fuSyntax:0085003sentences.2897326	χειρὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.4	urn:cite:fuSyntax:0085003tokens.2897326_10	urn:cite:fuSyntax:0085003sentences.2897326	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.5	urn:cite:fuSyntax:0085003tokens.2897326_11	urn:cite:fuSyntax:0085003sentences.2897326	θιγὼν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.6	urn:cite:fuSyntax:0085003tokens.2897326_12	urn:cite:fuSyntax:0085003sentences.2897326	μόνον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:849.7	urn:cite:fuSyntax:0085003tokens.2897326_13	urn:cite:fuSyntax:0085003sentences.2897326	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:850.1	urn:cite:fuSyntax:0085003tokens.2897327_1	urn:cite:fuSyntax:0085003sentences.2897327	ἐπώνυμον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:850.2	urn:cite:fuSyntax:0085003tokens.2897327_2	urn:cite:fuSyntax:0085003sentences.2897327	δὲ
